31.688892,16.57778,26.622221,38.111107,32.666668,10.0,7.733329,21.022223,63.577778,32.577778,28.333328,20.177776,7.377775,7.8666677,17.177782,39.33333,78.02222,45.51111,24.488895,15.0222225,5.3333282,5.911111,13.088884,49.066673,55.533333,27.577774,14.400002,9.666668,4.2222214,8.377769,19.999998,55.37777,52.555542,18.888887,12.133331,30.777775,27.53333,11.066668,19.6,42.688896,60.33332,34.355556,33.333336,36.17778,20.044453,24.333334,25.533329,29.577774,120.13333,50.04445,18.155556,10.622226,3.6666641,5.3555527,14.555549,61.22223,75.37778,25.511112,6.3111124,7.0222225,2.977787,7.6666603,31.577778,70.377754,66.59999,17.822222,7.08889,11.822225,12.600012,10.200008,25.73333,72.66665,48.044434,10.999996,3.777771,10.48888,19.33333,61.066654,88.888855,73.44447,113.60002,23.688889,3.8222141,2.4888916,3.355545,15.48889,55.75557,101.577805,81.15557,31.377777,8.93334,5.755558,4.4666786,6.644449,16.644444,56.33333,39.911106,5.022215,3.8222275,7.888891,7.4666767,8.133343,32.600006,90.577774,44.2,18.044449,6.133336,11.199999,21.066666,19.88889,40.688892,60.91112,66.311104,22.044458,7.5111046,6.600004,6.9333267,11.222221,32.24444,68.266655,53.51112,16.822222,9.311107,16.599998,10.199991,11.755557,11.466667,32.0
71.875,87.79999,20.475,16.275002,16.875,10.025001,7.625,18.125004,123.55002,118.500015,6.5499935,3.699997,6.449995,7.1000013,8.525004,23.825,23.574997,24.575,12.475003,14.449999,31.049995,29.999996,15.399998,8.9500065,4.4249916,8.499998,12.200001,14.125,31.899998,36.32499,18.574999,6.574999,71.89998,47.524998,14.199997,17.674997,24.299997,23.85,18.2,21.949999,138.89998,100.575,3.9500065,2.3999958,4.9250126,5.2999916,8.950005,36.75,64.65001,22.124998,16.425,18.500002,29.249998,26.449999,20.449999,16.500008,7.274994,9.775,13.675001,15.699999,22.725002,30.400002,30.750004,12.400001,57.250008,13.575,12.549999,5.7749996,12.500011,31.8,62.15001,71.274994,136.22499,31.724997,7.825001,3.9499912,4.625002,6.574991,27.25,104.874985,63.125015,25.55,20.775002,28.125,24.350002,17.175003,9.300008,21.574997,15.724998,11.575,14.949997,23.974998,15.125011,12.800005,14.25,17.475,70.54999,40.52499,22.375006,5.175004,7.100008,6.725008,17.375,43.35,84.02501,36.350002,13.825003,5.7749987,5.47501,6.1250105,12.374999,73.87503,32.424988,16.325016,18.075,27.474998,16.95,17.550001,9.849996,27.800001,8.425001,9.874997,23.550001,31.800007,17.225,8.725001,5.999996,6.4000034
19.865387,11.730771,3.3461437,8.519225,77.5192,46.36538,8.3269205,10.250002,47.69231,25.07692,7.788453,12.42308,91.40387,50.17305,7.6538486,7.4230824,95.576935,33.307693,4.7500057,4.96154,32.019226,24.865385,16.36538,25.230778,24.269232,9.673075,4.98077,6.6153793,58.115383,48.384617,14.788469,11.076923,38.942307,41.615383,13.423076,9.82692,64.096146,40.846153,3.6346178,5.480777,49.653824,14.576925,3.1730843,8.230766,110.92303,96.13464,6.2884674,7.673086,124.76921,32.57692,2.0384722,4.1346207,40.153843,25.269234,8.692297,26.538467,29.557693,9.326923,6.615385,18.26923,95.05771,42.692303,9.134611,8.846155,70.326904,63.30769,10.865388,9.7115345,22.750008,16.788462,3.2884674,8.019239,31.019245,12.884609,3.8269129,6.7307606,70.999985,105.07696,30.01923,19.749998,116.21156,12.211557,1.9999886,6.596157,41.211536,36.48076,25.346157,53.538452,29.76923,9.365395,4.7307777,24.884611,110.69227,32.42308,6.0961466,7.5576925,69.69231,48.269238,7.8653903,5.961543,12.61539,8.923084,6.096159,14.173074,35.51924,26.48077,8.211541,11.134614,31.59615,27.461544,11.5,13.692303,58.019222,19.173086,6.923069,12.846152,43.09615,21.57692,10.923073,16.03846,21.134615,11.942306,4.5961456,22.192307,89.34613,21.942308,4.6923018,5.980773
8.880957,21.95238,43.880943,65.357124,41.928574,10.404762,6.2857103,7.6428585,39.19048,76.976204,64.35715,23.619045,11.309526,6.4285727,6.3809566,16.595238,37.428566,59.309525,43.523815,25.952377,29.023808,16.666668,10.047616,15.523819,13.666668,12.547618,17.738098,30.833324,38.285713,32.97619,17.40476,12.833339,5.904745,19.285713,56.952396,87.97618,43.547615,14.428573,10.071431,8.2381,33.357124,95.61903,91.4762,38.428574,11.57144,19.07143,14.261902,9.333342,112.738106,103.30951,55.285698,12.14286,7.047621,10.642849,13.690468,31.35714,31.428572,10.285714,13.500001,17.690475,30.142864,40.5,40.238102,31.928574,15.523817,14.904762,16.357143,22.261904,23.33334,39.119045,42.809532,28.571426,37.83332,16.833338,14.714287,12.904757,17.785715,65.30952,74.76188,43.690475,120.69049,85.97621,16.380945,3.9047642,7.380945,17.714289,21.952381,53.85714,47.02381,52.785736,18.666664,8.952393,21.595251,29.023808,19.952381,24.833334,27.404762,21.952381,13.238095,7.8095245,8.000008,17.809525,24.928576,30.785713,19.928589,19.952385,15.1428585,15.547617,26.071428,38.238106,38.833336,22.71428,44.666664,75.07146,22.357145,10.95238,22.404764,27.119045,22.023806,17.547615,57.92858,83.73807,27.07143,6.2380943,5.809511,5.5238104,7.6904764,22.928574
29.022224,46.288887,27.666666,26.31111,53.17778,33.888897,8.466666,4.7333364,112.64446,114.02225,17.4,6.999998,7.24444,8.68889,3.7555542,10.000008,45.86666,53.444447,20.77778,8.333328,4.9555492,12.688882,18.04444,16.800013,10.133327,22.511105,16.622223,13.044445,12.866666,14.15555,19.111113,10.066669,37.444443,13.044443,8.688891,19.688887,111.2,58.77778,5.3555584,8.733337,134.0222,44.37778,4.600008,5.533331,17.377789,10.711111,5.311116,52.377777,81.35556,32.066666,14.911111,8.822226,9.4888935,11.599993,21.177776,39.97778,13.422216,27.511112,17.266668,12.533333,15.511101,17.333326,18.466667,14.822223,33.177776,8.088884,4.333334,17.444443,114.13335,57.577797,7.7111187,12.866664,133.13333,73.22221,6.577775,2.8222122,18.644445,14.955555,7.200001,33.177773,65.62224,80.777794,34.17778,8.866671,7.9111023,9.37778,9.511114,10.044441,14.866659,34.355556,24.466665,12.755564,12.022234,17.777775,14.088889,7.9333286,19.555555,10.0222225,6.46667,12.933332,69.88889,58.755554,10.244451,9.688885,70.44446,64.40001,12.711113,6.2,23.911108,31.844454,13.066666,21.06666,26.555546,99.7778,51.644447,8.088893,6.48888,8.977774,4.4666615,3.3333397,16.688885,53.866653,50.155556,14.35556,5.6222115,5.088889,2.8444405,3.8666697
54.303577,39.78572,17.071426,12.482145,9.482143,3.910718,3.4464197,11.660717,116.76788,57.142876,13.874994,5.428562,2.321432,2.625001,6.589284,43.58929,63.821426,33.25,11.0535755,8.464284,15.642854,19.607143,18.839283,36.714287,11.2857065,9.517851,7.4642873,22.767855,78.607124,44.375,11.035724,6.8571377,69.857124,13.714285,4.0893,8.946426,12.035713,8.339287,10.607146,24.535719,133.92856,34.482143,3.4285793,1.7321224,1.4464417,3.5357018,12.14286,88.53572,64.01785,18.785727,13.589286,15.714289,28.249998,33.94643,38.74999,61.78572,10.660707,10.214286,11.089287,29.285713,96.25003,54.19642,12.035708,8.357143,53.071434,16.035715,6.1071415,8.392851,14.32144,15.982148,12.553576,21.928572,133.32144,116.089264,19.25,3.5357037,3.0714188,2.9285583,2.8035583,20.249998,67.98216,87.83931,47.91071,23.571432,19.98214,19.982143,12.892857,13.821428,13.5714245,13.464293,12.642865,22.267855,68.875015,56.749973,13.660714,4.6428614,22.678572,17.982143,8.464289,8.982146,15.303577,16.678577,9.750007,12.892854,95.250015,75.12498,9.214288,2.999999,6.803581,5.232153,5.0892982,21.178566,90.89285,76.71431,21.178574,8.875006,6.071415,4.6071386,5.7321377,21.10714,18.571424,16.785713,19.285717,27.696434,35.107143,26.14286,8.839285,6.4642897
12.916672,6.125004,9.854157,21.75,47.0625,58.41664,43.79167,22.083336,15.729176,14.500013,13.999993,29.333336,53.354164,47.291653,38.77082,19.333332,43.499996,43.895832,18.25,9.166661,12.437495,29.958332,30.479166,28.375004,26.812502,42.666664,37.37499,19.291668,14.187499,17.687498,16.95834,18.1875,25.708334,29.999998,67.33335,80.77083,53.14583,19.25,7.208337,6.5625086,85.645836,17.937502,15.416671,32.416668,38.0,32.333336,66.43748,71.70834,18.47918,11.583336,5.0000086,4.1666718,19.854176,104.66669,91.83335,39.1875,14.208326,27.5,23.083334,16.020832,26.104164,57.729156,30.104166,12.812501,55.02084,37.729156,50.33332,45.91667,22.812504,8.062508,9.979171,18.979164,120.47916,51.395832,13.895834,12.104159,5.999998,8.687494,13.833333,49.104164,38.166676,27.166668,22.875,17.041672,27.062508,83.77085,32.70834,14.18749,4.625004,6.2916794,8.9583435,12.520842,38.833332,98.06247,41.791656,6.437499,62.520824,29.916656,15.791667,12.5625,11.979174,13.250005,12.354171,36.124996,92.70835,49.47917,24.770834,11.708332,4.6458454,6.7500086,9.937503,43.645832,32.27082,43.0625,41.64583,33.79167,16.5625,11.729162,10.04166,11.604174,11.729167,12.937497,25.354168,37.104164,31.958334,28.812502,11.583334,15.041666
19.718754,12.437504,10.703114,18.593752,16.703125,12.468753,14.03125,25.35937,34.4375,20.21876,11.21874,9.515617,14.578121,21.812502,40.95311,46.96874,22.671894,12.515613,11.125003,8.828124,15.781244,64.203125,78.250015,42.328125,18.515627,18.296871,13.062501,8.140621,16.515625,55.37502,49.23436,17.906254,20.374992,13.921874,16.140623,19.249996,17.078123,18.718752,16.609379,21.906254,65.812485,57.156254,38.093758,14.890626,9.703136,12.515618,20.468748,30.390625,118.39061,47.671875,13.875,6.062504,13.406244,54.84375,60.328117,68.54689,16.312494,6.421875,5.3749933,19.96875,74.437515,110.953125,62.48439,19.546877,20.859383,12.078117,10.312502,10.312496,12.390636,23.406248,31.718758,33.109383,50.328117,13.374992,9.499995,5.3749886,7.5937405,21.203129,72.99997,95.49997,113.57814,39.390625,36.578117,37.656254,14.87499,13.203123,28.01563,86.68752,14.390623,13.718758,46.859383,96.53123,75.10936,38.328125,9.546865,5.3437567,27.78125,18.15625,12.375001,9.796877,11.140634,20.0625,19.437504,26.484375,41.828133,41.203133,39.95313,26.859373,8.484386,8.765636,22.437498,43.374996,15.750011,31.203125,72.71877,77.73435,24.359375,9.281245,8.484369,16.562508,4.8125134,10.734362,47.781258,76.00002,26.453125,10.828127,6.687497,4.390629
56.022224,36.48889,21.155556,15.511114,14.533335,10.533337,13.088889,32.64444,20.844452,16.288897,21.022223,55.422203,81.73335,33.466667,16.133333,17.866665,12.177792,11.133324,18.066668,38.777786,70.28888,35.68889,23.6,14.488899,44.577763,28.399994,15.800001,11.177779,11.222221,13.24444,28.155554,37.822227,61.133316,30.266665,13.288886,23.44444,24.888885,16.155556,18.022223,35.333336,29.866642,21.17778,33.577774,100.311066,100.57775,11.822224,3.3333397,7.488899,110.80001,28.111107,17.933332,36.688892,28.22222,17.933334,53.288876,67.822235,24.133331,5.333333,6.044446,10.088888,17.444433,33.933334,93.66669,66.53331,26.999996,18.2,12.466663,31.622223,53.911118,23.288887,14.311115,19.644442,33.488888,12.177784,11.133334,66.28888,114.44442,31.0,4.533333,7.644455,122.62224,82.91113,23.555557,10.977781,17.066662,9.466665,7.355562,30.400002,34.444443,44.933342,45.40001,24.666664,19.311121,18.444443,22.955555,16.955555,20.555552,11.111111,15.200001,22.51111,50.866673,28.733337,16.022228,20.533333,9.844463,8.2444515,8.244448,26.42222,79.44443,56.8889,21.866667,13.866661,55.933334,50.64445,21.155558,7.422228,13.711112,17.133335,19.533329,33.55555,35.999996,50.644432,37.64444,15.000005,7.733322,5.377778,6.1333303,17.155554
26.13924,12.291144,9.518976,12.518979,11.746836,9.506327,16.481012,27.810112,33.367096,8.620274,8.607592,11.227841,8.734177,20.873419,50.367073,70.6582,18.189865,9.83544,7.924058,6.924058,10.354424,41.924038,55.6709,37.253166,16.999998,10.97468,10.253166,8.303791,10.075949,20.189873,20.974684,19.987347,71.70888,23.379745,11.898745,8.734194,9.949366,10.050633,11.835445,33.683556,126.70883,29.215193,5.949375,6.16453,10.30381,31.26582,76.91139,120.93663,16.519028,7.9873257,7.607606,30.151901,113.67094,116.60753,85.49368,41.936707,21.177212,18.531645,12.354432,15.088607,39.101265,30.772154,14.50632,15.886077,66.974686,24.696198,7.9113884,8.556964,12.544315,11.265839,17.113928,29.594938,126.89876,116.89871,76.98735,31.87341,9.670872,5.7594795,7.810108,34.05063,18.316475,36.746834,84.784836,119.632935,111.92413,28.696201,7.8860874,8.59495,20.962023,16.531654,16.113934,25.936708,35.898735,21.303795,17.98734,15.240508,26.101265,12.379745,5.392411,6.2025385,13.962035,17.50634,26.379753,31.392399,33.6709,40.46836,32.93671,16.835442,11.455707,12.240518,17.316454,26.227844,21.860775,21.759514,35.367085,34.632915,17.531647,17.063288,20.974682,24.810123,17.620256,14.556947,15.2404995,15.443043,15.367074,19.278482,24.240498,17.506329
61.86047,21.395351,10.674409,9.139536,9.139536,10.372091,23.511627,62.23258,43.813957,17.418612,14.767437,16.95349,21.697674,26.697678,34.27907,53.1628,26.0,14.8139515,12.953493,18.767443,33.02325,50.139534,33.511627,25.53489,15.395352,12.511626,8.906979,17.511627,31.674416,53.674416,22.88372,14.534891,91.30232,44.860466,10.930232,10.093021,12.697672,9.325582,16.209303,68.34885,39.465096,28.581398,35.093025,57.16278,61.162804,30.744188,16.604649,22.720932,106.18606,43.627903,19.930233,18.139536,23.534878,37.860466,28.581396,40.581398,18.209297,7.8837214,6.372094,17.395348,51.790695,84.46511,45.255814,17.51163,85.44185,81.953514,21.813951,8.116279,12.697685,7.953497,10.697681,29.651161,47.093014,40.093025,19.488373,17.534883,40.488365,56.023247,50.441864,44.837208,95.16279,23.04651,11.139526,18.930237,17.348835,23.55814,45.209312,85.13954,22.581398,15.302325,15.0232525,32.418606,45.906982,49.465115,31.953484,23.48837,49.139526,64.58142,26.790703,7.441865,12.581403,13.046518,12.441866,14.0232525,58.906975,89.02323,52.046516,13.976743,7.2790775,6.720937,11.069766,18.488365,39.465107,54.69768,44.86046,31.651161,14.279071,12.790695,17.418604,27.093025,22.837208,27.255814,24.139536,29.046515,25.488373,18.55814,19.023258,19.860464
16.620003,5.560005,5.6999893,13.000003,34.56,28.420002,17.0,10.3600025,26.46,8.960016,5.939991,28.240002,103.64003,39.239998,9.380005,5.7000046,124.699974,31.260002,4.0000067,8.679996,32.92,8.5999975,2.9000053,21.980007,26.26,4.899995,1.8199949,29.019999,106.259964,15.659998,1.8200054,4.9999943,20.779995,17.88,20.139997,31.759998,37.0,15.280002,8.700004,10.100003,35.179977,7.7800007,6.4600086,62.999985,122.57996,28.54,4.5400066,5.860012,132.48,28.739994,3.3200092,17.36,45.279995,6.539999,1.4399891,19.640007,32.280003,6.96,2.319992,48.479996,124.40001,15.839996,1.2399979,2.779993,12.040005,25.479994,60.819992,50.9,28.480005,6.3000126,3.640007,6.0800095,31.040005,10.419996,24.380001,65.899994,94.23998,26.3,9.559999,16.68,127.760025,42.9,23.64,32.54,30.379997,7.659996,5.840008,35.52,16.519999,11.260006,21.679998,75.89997,104.43997,12.940005,1.2399912,1.3600063,6.8199883,19.28,44.69999,32.780006,23.66,10.900006,7.7000065,5.499996,16.000015,23.720003,51.740005,35.12,21.619997,14.120003,14.739999,11.120003,32.77999,51.620003,52.100002,34.90002,15.180001,8.739997,11.719997,10.760006,9.040009,13.419999,32.499992,47.799988,38.25999,10.260001,8.219997,3.0600033
22.75,32.750004,13.916666,22.277777,73.38889,46.61112,8.694445,4.722225,92.52779,72.19446,13.97222,7.222226,20.194443,13.277779,4.2777834,26.027779,33.416656,22.222223,15.555555,14.472222,30.277777,33.333332,13.444441,20.916672,14.000003,20.249996,20.722223,29.055552,35.11111,20.083334,8.972229,9.4444475,23.75,11.499999,7.583332,25.388887,99.94444,83.77778,18.916668,9.000002,121.19443,39.77778,4.9166737,6.3611107,22.305561,25.88889,13.8055525,52.888885,44.055542,14.416672,13.75,27.083332,63.638893,37.97223,13.527773,18.694448,10.222216,16.63889,22.972223,37.361107,60.25,28.16667,5.6388836,5.3888893,26.749998,16.86111,4.9444475,6.083332,49.47223,109.500015,45.333344,16.916664,95.888885,63.833336,18.111113,6.4722137,36.72222,89.77777,25.916666,21.583332,36.583355,58.88889,37.083336,31.722221,56.05555,29.77778,7.5277815,5.444439,10.027775,15.75,12.3888855,29.305555,68.91668,45.44445,8.388889,3.4166641,46.52777,36.05555,12.666668,10.805553,31.388887,46.805565,16.250002,12.805552,22.833344,20.02778,10.805557,17.527777,89.3611,95.1389,16.416666,9.30555,40.333324,52.805557,24.277779,17.36111,29.472223,25.749998,12.611106,14.138884,15.749997,17.86111,12.972221,22.805555,55.55554,47.97222,10.083335,6.333336
25.466667,62.11109,39.377766,14.688892,13.28889,10.08889,5.622216,5.333337,40.28889,95.60002,53.666668,18.26667,6.866661,4.377778,4.1777782,7.1555634,47.59999,46.244434,29.422226,19.644444,12.888884,10.999995,17.599998,28.15556,24.28889,14.866667,11.066668,11.933336,8.777777,13.044437,28.377775,34.13334,9.933317,28.977776,19.288887,10.222219,22.644442,52.377777,48.399986,13.688887,42.044422,96.68884,49.75556,11.044445,14.20001,43.15554,21.977776,7.866678,122.64444,97.688866,28.644455,4.1111164,4.0666637,5.73333,10.222212,48.08889,54.066658,13.933333,6.177779,7.1111107,15.711098,29.733335,37.97778,52.044445,10.444452,6.777771,5.8222265,8.644444,23.44445,67.6889,68.20001,24.288887,37.311104,10.400003,6.711109,13.222217,51.11112,100.11113,43.31111,20.955553,126.9778,83.68891,12.088881,3.5333366,6.0888786,12.600003,11.866669,53.22221,62.288887,63.244465,37.666664,25.088882,26.600014,19.244448,11.8,20.844444,10.733323,22.044445,19.688892,28.688892,35.066673,23.422222,10.755561,7.7555523,14.488903,10.644451,15.97778,37.555553,59.399994,33.444454,6.8222303,7.4444466,60.666668,89.75558,34.51111,11.022221,10.977774,11.088886,6.0888824,11.15556,21.488888,77.51109,73.777794,28.399998,8.06665,3.1555557,1.5999947,3.3111153
49.159096,18.295456,24.363636,30.477274,33.954548,18.15909,11.022727,25.000004,90.38636,19.750004,9.204537,9.659093,23.704544,22.863638,24.18182,67.47726,18.4091,6.5454407,9.590914,42.181824,94.568214,63.749985,20.818184,21.159101,52.045464,35.22727,24.34091,21.113638,22.749998,19.522728,13.295458,22.25,77.97725,21.295452,13.38636,33.113632,36.181816,12.136364,9.931822,24.295458,129.22725,28.659094,3.6136436,5.522724,19.954552,28.318184,16.295452,70.386375,24.477283,3.9545403,2.7500086,17.068182,120.681854,122.06821,41.95454,29.045456,33.68182,13.068182,8.318183,8.65909,28.22728,48.15909,51.386368,54.204544,75.9318,20.272728,10.795458,19.181816,23.454552,9.772736,9.931823,32.06818,130.47726,50.97727,7.772729,10.3409,10.9091,7.4318104,6.204546,40.863636,32.363644,17.613642,11.477265,37.181816,88.77272,59.090916,24.227276,12.704535,13.795452,8.590914,6.3636456,11.250008,35.113636,37.86364,41.68181,25.818182,62.99999,12.386364,5.4545507,7.000003,10.113643,6.1818275,7.8863697,46.022724,81.06819,23.95455,5.045457,6.954544,7.2272797,4.1818256,7.0227365,39.15909,19.72726,12.386381,14.636363,24.659088,22.727274,10.749997,13.931815,12.022733,6.5454636,6.4999924,12.113633,23.181818,25.431818,13.93182,12.43182,8.227275
27.76316,5.0263195,7.3947296,32.342106,86.5263,39.342102,14.105263,24.921055,97.26317,15.421059,7.9210453,20.605263,35.13158,10.973685,13.105267,55.552635,44.131573,5.868412,9.684215,20.526316,26.0,19.052633,26.710527,46.39474,6.5789394,8.552628,15.000001,22.131578,30.736841,22.526316,17.736841,9.368423,26.842106,4.657894,4.28948,48.499996,117.44736,42.421055,7.921056,17.236841,124.76314,30.868423,6.4473743,17.921055,44.78948,13.026317,3.6578999,37.236843,53.39474,14.368427,16.868422,46.236847,57.078953,25.026314,9.39473,16.552639,14.552626,12.657894,20.421053,30.710526,35.736843,18.02631,9.078945,11.578948,12.342112,5.605256,6.315792,29.078947,103.44738,79.000015,11.289476,5.2631626,81.39474,95.71051,44.81578,12.131572,43.23684,54.947357,14.157895,8.421055,20.815788,76.55264,93.07896,54.473686,25.71053,12.76316,5.552639,3.1315765,22.421055,26.473684,35.631577,36.131577,23.421059,12.684214,6.2368364,7.342104,21.210526,16.894737,7.8421082,10.342104,40.368427,63.184208,23.184212,10.868419,4.42107,18.97369,11.921056,10.526315,43.71053,113.94738,46.078964,7.7368355,10.947357,47.5,41.999992,13.473683,21.44737,52.289474,29.473679,14.315786,29.999998,30.921053,38.105255,18.315788,11.236837,12.7894745,9.94737,22.526318
